0.000000,0.000000.1,0.000000.2,0.000000.3,430.243661,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.200627
3.9468582361408955,0.003933405115540461,0.003973139080779177,0.3737912596854481,415.04450633987415,0.023354997100006946,0.007802503148190132,0.00040068792349649493,0.0001515087286202672,0.013108919577511941,0.18931626696850845
3.97626637498646,0.0034601972981888576,0.0024746626162517014,0.3987295490504429,415.0333208291054,0.01860138900080005,0.004169992151076004,0.000687126466025852,0.00024127854033271015,0.012892614148553586,0.18976093048369774
4.004625874525956,0.0032006817936964843,0.0021554921352278022,0.42462154150045234,415.0175810393293,0.015940955396636747,0.010908257740892628,0.0010257434215484725,0.00024222419292173352,0.013370539471385785,0.190097056978094
4.03394850248458,0.003036555747934685,0.0012214300048098493,0.4513536429797137,415.00644326291,0.01377269781914364,0.01944259659665174,0.0010989962143855855,0.00025776650718323696,0.013529618179451978,0.1902630083660185
4.063323408250269,0.0029099419942579764,0.0006821708299590847,0.47757666995552783,415.00142651854617,0.012551920727259917,0.02191099414586535,0.0005611823541169008,0.00029702235723908876,0.012147691186801955,0.19033820723133404
4.090677499774602,0.003588608673178965,0.0008345924718558384,0.5033578872891967,415.00540215206223,0.009267128508688011,0.025202543850066823,0.00013735521099899375,0.00034099251060664505,0.009846985808161809,0.1902329187072293
4.11781336077928,0.003460016760661988,0.0006223200519311412,0.5267552447026884,415.0097761909053,0.004858775462746198,0.027513596598842182,0.00020109418565419766,0.0007209968057155746,0.007808484104376718,0.1903586780277567
4.145724336453241,0.0029221494667232674,0.00040341601807304146,0.5487513252222527,415.00355350787953,0.0026196342322080974,0.02924873205579765,0.00023688321689298156,0.0012765616601188219,0.006739957701486068,0.19050413264486932
4.173130869413625,0.0024459361936123177,0.00037105934609102614,0.5707783132263669,414.99753445995253,0.0021667364167142914,0.031525263514626985,0.00018618547920383558,0.0017360278115948029,0.0067367692112336956,0.19064144171809327
4.200491527393307,0.001520466923778098,0.00011228148665965208,0.5898112762610692,414.9905449857059,0.002081104360614528,0.03260592692693397,0.00019257166849271772,0.0015810943218121463,0.006958800174813706,0.1908133984745613
4.227143800592822,0.0014364245921774672,0.0006488591395149316,0.606815581885494,414.9811301691859,0.0020045247197127674,0.031117136289179607,0.0001421103848458499,0.0005671971359023014,0.00646862370923372,0.1909088301660506
4.2546830754990985,0.0013052707369349324,0.002102880576432038,0.6233305741494852,414.9670946325991,0.0012382926207474935,0.026202815030831515,5.40242692225512e-05,2.0210048709198667e-05,0.0049025547847837535,0.19086915928244041
4.283705484504394,0.0012165887703074825,0.0032658252915501794,0.6387588925104815,414.9498128814856,0.0004886478290396732,0.0226032627865834,3.308951051655615e-05,0.00023750255918187675,0.0027638944879777687,0.19074493609984733
4.3111615981993205,0.0014554156108167477,0.00414600210599536,0.6542220024304345,414.9224771543219,0.000523887488923474,0.020204836044420343,0.00014759847248021807,0.00031557027501784356,0.0010551514240280755,0.19085060999208614
4.338533667284802,0.0014516010256604849,0.005078902439504594,0.6709648415621179,414.888421386369,0.00025713447727599483,0.0182226193369572,0.00038204676545757605,0.00018103584292249034,0.00016951640701720074,0.19093271754017777
4.366946740983711,0.0020733936691678407,0.006988996939156113,0.6922000164903701,414.85887799960665,0.0009233658816394136,0.01880089829159879,0.0004366847446530017,1.4556885542219966e-05,6.230741504957754e-05,0.1909181662483186
4.397030752937994,0.0018908005441997827,0.010174709808746997,0.7188386032784906,414.8163413628706,0.0018027507385842277,0.0216997643192577,0.00023412656152976393,1.590661153481708e-05,0.00047245519439843755,0.1909362848545356
4.428598902326674,0.00252131664208427,0.012928154734381112,0.7460166584419022,414.76564854606033,0.0032421611528066197,0.026073913364820164,0.00013970790020775,3.148081661174913e-05,0.0007918592426273478,0.1910887271241529
4.456762680314531,0.0034169942159271304,0.01364972695483843,0.7709679916139371,414.7100396324231,0.005406197171124973,0.02875636463567386,0.00015102187421423975,3.432175592164213e-05,0.0006761893053214913,0.1914529905081489
4.4831895798147245,0.00339356033266343,0.01239307378168968,0.7932172365912699,414.6529761842122,0.00816384803534964,0.028344816413329837,5.3339484039739794e-05,0.00018899503226830545,0.0005469745163605662,0.1914875072364271
4.51365198759197,0.004377321971057132,0.011165868015966803,0.811511764350074,414.59790442564133,0.013381579848093763,0.027475327557732174,4.144184080903116e-05,0.00025815061093327165,0.0009398350244414454,0.19125839953442736
4.544968737144541,0.004117211202522071,0.011102785346933167,0.8250910120501598,414.5256458607976,0.020815765925877534,0.029750494395749304,0.0001320774398522286,0.00040922794765672644,0.0015092501843718218,0.19103762124624113
4.572505631723435,0.0056530983770561915,0.01142613245901235,0.8329412110991626,414.4504796911658,0.03147455910082744,0.03372585222900424,9.580661292277144e-05,0.0005824405134013727,0.001895987826790312,0.19082425865239108
4.599164238636845,0.007364194215903426,0.011133719495726377,0.834704824013852,414.3727824275864,0.03222862446786613,0.03578630626900287,3.0497515746721503e-05,0.0004618426862651293,0.002478706379390923,0.19110226922290752
4.626381964057189,0.008156957965514256,0.009993522393307409,0.8319402693265066,414.2802348136396,0.03012274700962508,0.0362368796393043,9.156756712697502e-05,0.0002643495149770071,0.003367976810454245,0.19122263748975202
4.652531629082706,0.008460161927845858,0.010248075870767915,0.8270623837758377,414.18247261714134,0.03695795724465556,0.03557071840193858,0.00018445752048613635,0.00018278035261811335,0.004553534782460712,0.19075993795952864
4.678643707792536,0.006529739365752584,0.012347820767783027,0.8208852388732164,414.0882941240295,0.046320460797238436,0.03691797456785316,0.0001731068990912052,0.00023802931969238618,0.005735141006222977,0.19078789623174106
4.704919747608477,0.009576154953158571,0.01407528516591371,0.8124962583324136,414.00304245039143,0.0915568168329439,0.04068850420976966,0.00014719768383542663,0.0002351460159964215,0.006340758424414134,0.19098718073768028
4.731972972871709,0.008506268731647526,0.015067198426661267,0.8025090713432994,413.914519294049,0.12442895980028403,0.04278415400515755,0.0002089848441174221,0.0001241248251380035,0.006734657901808419,0.19072463654975289
4.759995134320594,0.010408255511869746,0.015058281830599051,0.7907519259411284,413.83073925295855,0.08708434364995896,0.042398632445294016,0.00034024938591706863,0.00015210166200795938,0.0072511177928790815,0.1905831043263732
4.786713505903178,0.019200041808437533,0.017028123541074393,0.7736882420386997,413.7530760169408,0.05485100694396417,0.04035590067403813,0.00040651725657101434,0.0002615903323101481,0.007636633203555413,0.19066197577493338
4.812875075454588,0.01364593387153476,0.023706506724004407,0.751323208154884,413.6562257014562,0.04524189552429715,0.039814531529277525,0.00022325900310523163,0.0003001687544813996,0.0077749816949772566,0.19058939283375587
4.84068428362961,0.012277285828152996,0.02920477832863635,0.725395405190425,413.55062463792143,0.05757326501302959,0.039409002434783555,4.32304137107155e-05,0.00023850092209731175,0.008656197475668469,0.19037290579394184
4.867964418258542,0.017978239791339307,0.029243090420589556,0.6936712445801405,413.4580471169684,0.09134282845641697,0.03591713927020072,4.610882788102117e-05,0.00013246752742480884,0.011790149528179203,0.19020800874207514
4.893472214640149,0.017964709780016866,0.02597491366931208,0.6569280980167358,413.3783443810871,0.0859397214532428,0.03214898875818736,5.838532826492292e-05,0.00014392767242887147,0.018622092350887336,0.19009121007330199
4.920045844181288,0.021860378861612077,0.022881318290071586,0.6168584900632551,413.2913028628792,0.06615062845432718,0.030263556759458146,0.00037703339356631163,0.0002206312947825586,0.03030778551015636,0.1899233383774827
4.946042861772623,0.024738097357321964,0.022939415329000956,0.5734772923792203,413.1952397666962,0.06261035991380001,0.0339168815905761,0.00110271522893966,0.0002658955491392117,0.04500618752018277,0.18968884412387244
4.971508074620726,0.02722156589432438,0.022457455664408064,0.5285669836352336,413.10061066666196,0.059028985497552255,0.03842121901236838,0.0014213069048361483,0.000361217372950238,0.06245538560228023,0.18937984909558148
5.000312113994728,0.03046697563038009,0.015815603709173162,0.4820736703729716,412.98902075063654,0.05830557689114102,0.037049970407371784,0.0009414012822216865,0.00042059122134745946,0.08355395497205892,0.18896945169266494
5.0298934204276335,0.030156855880608534,0.006766021438965873,0.4358126914387661,412.8657256302971,0.05544050210592254,0.03563635516427005,0.0005109963188441144,0.00045226664345321974,0.1049855633844369,0.1885513744017639
5.058215577236145,0.027753577610588158,0.0021879141923498344,0.39320819478126795,412.7358261452099,0.052231279004748644,0.03484788578141256,0.0006170705482207395,0.0006366511702239556,0.1264315485203664,0.1882083940784371
5.084883003586644,0.025280240424142064,0.002426584392674554,0.35358859852959124,412.59277324607393,0.04847642198371957,0.0385015111237665,0.0008857637939498414,0.0008775525951330433,0.1454819069786838,0.18778543289507849
5.109345579811345,0.024702486926959262,0.0032201602951345,0.31586975319101923,412.4637682284971,0.04616080819251289,0.05175140587506355,0.001433949154332394,0.0009472109750781316,0.1532311060797929,0.18726356054462046
5.137309841825221,0.02094131032869907,0.0031488324148746995,0.28119225926698976,412.35566876530174,0.05031500517708458,0.06751389588506998,0.002001951336343786,0.0007209948779874004,0.1488934936828659,0.1868753944484542
5.169432661384599,0.015425951277347166,0.0037744788560936256,0.25092913443091885,412.25662870970234,0.05094515116964157,0.08057185753765969,0.002284089254626911,0.0004309142040467422,0.13943199321675503,0.18667708521167847
5.198279523741247,0.011042418602905495,0.004456555265153803,0.22568019381426327,412.1465752253016,0.04677517741085721,0.0816746415484595,0.002743989187905192,0.00036416229146564276,0.12979630910861714,0.18648398500117458
5.225920452275959,0.007730787365378281,0.0071451798539395196,0.20524789058588,412.01017919220067,0.037303041513493694,0.06940736770163362,0.0029924887947297887,0.00039339796026713943,0.11862323399239941,0.18627564184483908
5.256689913648635,0.006991749360955921,0.013665359856992979,0.18753284603259052,411.89593879228784,0.02521379515569909,0.05910819980045586,0.0030149068864958094,0.0004070816350670702,0.09823020722249118,0.18617937095742884
5.286949001136577,0.005949654972757802,0.024052632171020195,0.1705775270880507,411.8205517104539,0.015868474269666206,0.056914203613592854,0.0029167225594212546,0.0003834855616127208,0.06817332550865986,0.18616119004266973
5.317204895925293,0.006269597572866667,0.038752096873686845,0.1538198683763534,411.74645532090744,0.010108385168689588,0.05671117942105395,0.002248166280447565,0.00028651684673214935,0.040749009069622574,0.18613632863545063
5.348811886555737,0.006584347530943372,0.04811836649754239,0.13670031221216025,411.6767506323979,0.008109691451311178,0.04884414789434437,0.001988781730427586,0.00014160549475096272,0.02457293502299523,0.185860201584713
5.3815887457353515,0.005942471267894774,0.04825246412694828,0.11925212445486214,411.61246209824407,0.005352435902360713,0.03600413023052052,0.002152196738707968,3.0435971043109676e-05,0.01729901929453402,0.18560267985730414
5.416132081916475,0.006368995498270946,0.043115072522837555,0.10249974897644978,411.5485313126967,0.015725426335696225,0.02933577410775714,0.001741499570750651,3.0245778097635757e-05,0.01500232331841768,0.18566376908276705
5.447281612254679,0.005583102632208117,0.03020118078694356,0.08734466199093521,411.49343888485726,0.03550752574805426,0.02723360402868227,0.0011020716055660969,2.7349537979758085e-05,0.01567216563196176,0.1855977219720471
5.47434540728163,0.005355820728583341,0.017957667037510623,0.07446344654049285,411.44435499715513,0.030824106038328275,0.02530248700890669,0.0006492532154837988,2.036057941878976e-06,0.017888798218821826,0.18581225602740292
5.50210333744144,0.005499134571526728,0.012639889190794607,0.06587218054499834,411.40787663701883,0.011192885285390992,0.02030407854203459,0.0005478868618142682,4.483906419360835e-06,0.020799477022621596,0.18617033415922096
5.5289977262487255,0.005135061815544185,0.008738645039987405,0.06344847705779795,411.3718219052342,0.003739053531807111,0.013625725200461295,0.0005946645100579162,2.3234819645483153e-05,0.022705330183044325,0.1861496384139739
5.554989212264271,0.0051995699082035395,0.007154867904642618,0.06801568467457239,411.32511003717553,0.0033940818352868876,0.012732987600575889,0.0005890659320249555,9.340563812144736e-05,0.02265612960756208,0.1862653190668213
5.582092485611911,0.004923011761097635,0.0075408700239142906,0.07934634815713346,411.2987708965152,0.002386334263899755,0.017480839894190178,0.0005958171042918083,0.00010142426080160438,0.02170721824578288,0.18627595300882904
5.607825615561155,0.0050130629133364555,0.007370182111462463,0.09604488742834967,411.27820891183546,0.003933749605048089,0.02518442092253442,0.00037318698452087483,3.8702468003813203e-05,0.020863524068259344,0.18664385511283563
5.633586106675934,0.005316922306987809,0.00713084334904107,0.11712767727288864,411.23940395256284,0.009870040574761424,0.032209099311088195,0.00015266116335372145,4.115287500552502e-05,0.020201126073154566,0.18741416164043892
5.659729452760957,0.005228269184162368,0.0058809310888313215,0.14079462229547948,411.19464041161024,0.017667389014455203,0.03430207413929533,0.00024036192814697898,8.632902056081995e-05,0.019617712912549358,0.18747074290895735
5.6860138207370685,0.004246107739394805,0.003856728123958427,0.16506296819555283,411.15103014774786,0.021466777919933153,0.032325299218196143,0.00035096488122348833,0.00012006765292978766,0.02032482660616971,0.18747176528613935
5.7152847401487765,0.0031346210575332583,0.0039285475159662585,0.18995246039466412,411.0975060707609,0.018839182257139542,0.028497162616096038,0.00034463739108982856,0.00012699116047756338,0.022569141414925564,0.1878147671910333
5.74423898858638,0.002686733380543217,0.006090202762347468,0.21489858466984874,411.01320169311794,0.01692830893067205,0.023966817368534957,0.0002970930688882717,0.0001298514949070892,0.02329271674216388,0.18803337551102384
